dataset,num_and_cat,model_score,instance_certainty_clf,lux_conf_ablation,lux_conf_pure,lux_conf_proba,lux_conf_shap
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,1.0
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9977011494252872
volcanoes-e1,knn-nosuite,0.9222972972972973,0.6,0.965909090909091,0.0,0.0,0.7578947368421053
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,1.0,0.0,0.0,0.9956331877729256
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9964850615114236
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9954128440366972
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9967105263157896
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,1.0
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.998091603053435
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,1.0,0.0,0.0,0.9979338842975206
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9886363636363636,0.0,0.0,1.0
volcanoes-e1,knn-nosuite,0.9222972972972973,0.6,1.0,0.0,0.0,0.850574712643678
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9971387696709584
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9922118380062306
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9977924944812362
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9979296066252588
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,0.9864864864864865,0.0,0.0,0.9951338199513382
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9975429975429975
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9886363636363636,0.0,0.0,0.9974160206718347
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9949664429530202
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9953271028037383
volcanoes-e1,knn-nosuite,0.9222972972972973,0.6,0.965909090909091,0.0,0.0,0.9886363636363636
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9980392156862745
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,1.0,0.0,0.0,0.9949916527545909
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9968454258675079
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,0.9772727272727273,0.0,0.0,0.9959677419354838
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,1.0,0.0,0.0,0.9952153110047848
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9978586723768735
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,1.0
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,1.0
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9952904238618524
volcanoes-e1,knn-nosuite,0.9222972972972973,0.6,0.9852941176470589,0.0,0.0,0.5952380952380952
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,1.0,0.0,0.0,0.997872340425532
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9981481481481481
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.996996996996997
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.997920997920998
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,0.9598445595854923
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9970717423133235
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,1.0,0.0,0.0,0.9965811965811966
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9934065934065934
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9970370370370369
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9970414201183433
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9976415094339621
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,1.0,0.0,0.0,0.9962335216572505
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9836065573770492,0.0,0.0,0.9966555183946488
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9876543209876543,0.0,0.0,0.9972144846796658
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9950980392156863
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9970501474926253
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.962962962962963,0.0,0.0,0.9928909952606635
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9977426636568849
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9876543209876543,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9876543209876543,0.0,0.0,0.996031746031746
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,1.0,0.0,0.0,0.9942857142857143
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9967532467532468
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9970326409495549
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9135802469135802,0.0,0.0,0.9972899728997289
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9967320261437909
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9963702359346642
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,1.0,0.0,0.0,0.9961685823754788
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9982456140350877
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9967585089141003
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9970457902511078
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9876543209876543,0.0,0.0,0.9967741935483871
volcanoes-e2,knn-nosuite,0.9037037037037037,0.4,0.8863636363636364,0.0,0.0,0.9937694704049844
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9951100244498777
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,0.6,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,0.6,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,1.0
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,0.9963768115942029
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,1.0,0.0,0.0,1.0
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9970238095238095
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9951456310679612
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9980620155038761
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9674355495251017
volcanoes-e3,knn-nosuite,0.915625,0.4,1.0,0.0,0.0,0.8918918918918919
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9938650306748468
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.994750656167979
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9955357142857142
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9943502824858758
volcanoes-e3,knn-nosuite,0.915625,0.6,0.9565217391304348,0.0,0.0,0.7397260273972602
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9982608695652175
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9456706281833617
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,1.0
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9829642248722317
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9892086330935251
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9983498349834983
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.918194640338505
volcanoes-e3,knn-nosuite,0.915625,0.8,1.0,0.0,0.0,0.997076023391813
volcanoes-e3,knn-nosuite,0.915625,1.0,0.9894736842105264,0.0,0.0,0.9232081911262797
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,1.0
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9961290322580645
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9949302915082383
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9981684981684982
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9963436928702011
volcanoes-e3,knn-nosuite,0.915625,1.0,0.9894736842105264,0.0,0.0,0.9959016393442625
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9950576606260297
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9922178988326849
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9975728155339805
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9920634920634921
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9983443708609272
volcanoes-e3,knn-nosuite,0.915625,0.6,1.0,0.0,0.0,0.967741935483871
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9495677233429396
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.996996996996997
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9982363315696648
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9951040391676866
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9947159841479525
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9983277591973245
volcanoes-e3,knn-nosuite,0.915625,1.0,0.9894736842105264,0.0,0.0,0.962171052631579
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9847434119278781
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9162011173184357
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9606986899563319
volcanoes-e3,knn-nosuite,0.915625,0.6,0.9782608695652174,0.0,0.0,0.9947916666666666
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9960629921259843
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9476661951909475
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9852941176470589
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9955156950672646
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9651567944250872
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9776223776223777
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9972451790633607
volcanoes-e3,knn-nosuite,0.915625,1.0,1.0,0.0,0.0,0.9966386554621849
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9959266802443991
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.998371335504886
volcanoes-e4,knn-nosuite,0.9329073482428115,0.6,0.989247311827957,0.0,0.0,0.9959514170040485
volcanoes-e4,knn-nosuite,0.9329073482428115,0.8,1.0,0.0,0.0,0.9950738916256159
volcanoes-e4,knn-nosuite,0.9329073482428115,0.6,0.9166666666666666,0.0,0.0,0.9961389961389961
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9962686567164181
volcanoes-e4,knn-nosuite,0.9329073482428115,0.6,1.0,0.0,0.0,0.9954545454545455
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,1.0
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9975186104218363
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9953198127925116
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,0.989247311827957,0.0,0.0,0.9963436928702011
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,1.0
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,0.989247311827957,0.0,0.0,1.0
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9954819277108434
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9953051643192488
volcanoes-e4,knn-nosuite,0.9329073482428115,0.8,1.0,0.0,0.0,0.9979716024340771
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9056603773584906
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9961783439490446
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9919678714859439
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9969230769230769
volcanoes-e4,knn-nosuite,0.9329073482428115,0.4,0.9859154929577464,0.0,0.0,0.9932584269662922
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9974424552429667
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,1.0
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9950083194675541
volcanoes-e4,knn-nosuite,0.9329073482428115,0.8,0.989247311827957,0.0,0.0,0.9957081545064378
volcanoes-e4,knn-nosuite,0.9329073482428115,0.8,1.0,0.0,0.0,0.984352773826458
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9968304278922344
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,1.0
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9965517241379309
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9887323943661972
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9970972423802612
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9984779299847792
volcanoes-e4,knn-nosuite,0.9329073482428115,0.8,1.0,0.0,0.0,0.9640625
volcanoes-e4,knn-nosuite,0.9329073482428115,0.8,0.989247311827957,0.0,0.0,0.9969135802469136
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.997001499250375
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,1.0
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9951534733441034
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9956772334293948
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9955686853766619
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,0.989247311827957,0.0,0.0,0.9963302752293577
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9984756097560975
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,1.0
volcanoes-e4,knn-nosuite,0.9329073482428115,0.6,0.9827586206896551,0.0,0.0,0.9952606635071091
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9978858350951374
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.9955817378497791
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.996328029375765
volcanoes-e4,knn-nosuite,0.9329073482428115,1.0,1.0,0.0,0.0,0.984251968503937
yeast,knn-nosuite,0.5929919137466307,0.8,0.9259259259259259,0.0,0.0,0.973404255319149
yeast,knn-nosuite,0.5929919137466307,1.0,0.9318181818181819,0.0,0.0,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.8837209302325582,0.0,0.0,0.9937888198757763
yeast,knn-nosuite,0.5929919137466307,0.6,1.0,0.0,0.0,0.9939024390243902
yeast,knn-nosuite,0.5929919137466307,0.6,1.0,0.0,0.0,0.9915966386554622
yeast,knn-nosuite,0.5929919137466307,0.4,0.875,0.0,0.0,0.9960629921259843
yeast,knn-nosuite,0.5929919137466307,0.6,0.8367346938775511,0.0,0.0,0.9185185185185185
yeast,knn-nosuite,0.5929919137466307,0.4,0.9285714285714286,0.0,0.0,0.855595667870036
yeast,knn-nosuite,0.5929919137466307,0.4,1.0,0.0,0.0,0.967741935483871
yeast,knn-nosuite,0.5929919137466307,0.8,1.0,0.0,0.0,0.9896907216494846
yeast,knn-nosuite,0.5929919137466307,0.6,1.0,0.0,0.0,0.9955752212389382
yeast,knn-nosuite,0.5929919137466307,0.6,0.8666666666666668,0.0,0.0,0.9840425531914894
yeast,knn-nosuite,0.5929919137466307,0.6,0.962962962962963,0.0,0.0,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.9830508474576272,0.0,0.0,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,1.0,0.0,0.0,0.9924812030075187
yeast,knn-nosuite,0.5929919137466307,0.8,0.8985507246376813,0.0,0.0,0.986111111111111
yeast,knn-nosuite,0.5929919137466307,0.8,0.8947368421052632,0.0,0.0,0.975609756097561
yeast,knn-nosuite,0.5929919137466307,0.6,0.9565217391304348,0.0,0.0,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,1.0,0.0,0.0,0.8648648648648649
yeast,knn-nosuite,0.5929919137466307,0.8,1.0,0.0,0.0,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.8,0.0,0.0,0.9947643979057592
yeast,knn-nosuite,0.5929919137466307,0.8,0.9230769230769231,0.0,0.0,0.9380952380952381
yeast,knn-nosuite,0.5929919137466307,0.6,1.0,0.0,0.0,0.9948186528497409
yeast,knn-nosuite,0.5929919137466307,0.6,0.967741935483871,0.0,0.0,0.8854166666666666
yeast,knn-nosuite,0.5929919137466307,0.4,1.0,0.0,0.0,0.959409594095941
yeast,knn-nosuite,0.5929919137466307,0.6,0.8,0.0,0.0,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.875,0.0,0.0,0.9226190476190477
yeast,knn-nosuite,0.5929919137466307,0.8,0.8333333333333334,0.0,0.0,0.9565217391304348
yeast,knn-nosuite,0.5929919137466307,0.8,0.8333333333333334,0.0,0.0,0.988795518207283
yeast,knn-nosuite,0.5929919137466307,0.6,0.7142857142857143,0.0,0.0,0.9429657794676805
yeast,knn-nosuite,0.5929919137466307,1.0,1.0,0.0,0.0,0.96875
yeast,knn-nosuite,0.5929919137466307,0.8,1.0,0.0,0.0,0.9815950920245399
yeast,knn-nosuite,0.5929919137466307,0.6,0.9268292682926831,0.0,0.0,0.9542483660130718
yeast,knn-nosuite,0.5929919137466307,0.8,0.9423076923076923,0.0,0.0,1.0
yeast,knn-nosuite,0.5929919137466307,0.8,0.9487179487179487,0.0,0.0,0.9952153110047848
yeast,knn-nosuite,0.5929919137466307,0.6,0.8,0.0,0.0,1.0
yeast,knn-nosuite,0.5929919137466307,1.0,0.96,0.0,0.0,0.9876543209876543
yeast,knn-nosuite,0.5929919137466307,1.0,1.0,0.0,0.0,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.8,0.0,0.0,0.994475138121547
yeast,knn-nosuite,0.5929919137466307,0.6,0.8333333333333334,0.0,0.0,1.0
yeast,knn-nosuite,0.5929919137466307,0.6,0.82,0.0,0.0,0.9716494845360824
yeast,knn-nosuite,0.5929919137466307,0.6,0.9230769230769231,0.0,0.0,0.8804347826086957
yeast,knn-nosuite,0.5929919137466307,0.6,1.0,0.0,0.0,0.8828125
yeast,knn-nosuite,0.5929919137466307,0.6,0.9512195121951219,0.0,0.0,0.9343065693430657
yeast,knn-nosuite,0.5929919137466307,0.6,0.9696969696969697,0.0,0.0,1.0
yeast,knn-nosuite,0.5929919137466307,0.4,0.96875,0.0,0.0,0.9864864864864865
yeast,knn-nosuite,0.5929919137466307,0.6,0.6666666666666666,0.0,0.0,0.9548022598870055
yeast,knn-nosuite,0.5929919137466307,1.0,1.0,0.0,0.0,0.9789915966386553
yeast,knn-nosuite,0.5929919137466307,1.0,1.0,0.0,0.0,0.990990990990991
rmftsa,knn-nosuite,0.53125,0.4,0.675,0.0,0.0,0.723404255319149
rmftsa,knn-nosuite,0.53125,0.4,0.5625,0.0,0.0,0.7142857142857143
rmftsa,knn-nosuite,0.53125,0.4,0.6428571428571429,0.0,0.0,0.8762886597938145
rmftsa,knn-nosuite,0.53125,0.4,0.875,0.0,0.0,0.6635514018691588
rmftsa,knn-nosuite,0.53125,0.6,1.0,0.0,0.0,0.9705882352941175
rmftsa,knn-nosuite,0.53125,0.8,1.0,0.0,0.0,0.9568345323741008
rmftsa,knn-nosuite,0.53125,0.4,0.8378378378378379,0.0,0.0,0.8313253012048193
rmftsa,knn-nosuite,0.53125,1.0,1.0,0.0,0.0,0.7560975609756098
rmftsa,knn-nosuite,0.53125,0.4,0.5609756097560976,0.0,0.0,0.4789915966386554
rmftsa,knn-nosuite,0.53125,0.8,1.0,0.0,0.0,0.6884057971014492
rmftsa,knn-nosuite,0.53125,1.0,1.0,0.0,0.0,0.8676844783715014
rmftsa,knn-nosuite,0.53125,0.6,1.0,0.0,0.0,0.9928057553956835
rmftsa,knn-nosuite,0.53125,0.4,0.8928571428571429,0.0,0.0,0.7884615384615384
rmftsa,knn-nosuite,0.53125,0.6,0.9230769230769231,0.0,0.0,0.802919708029197
rmftsa,knn-nosuite,0.53125,0.4,1.0,0.0,0.0,0.9203539823008849
rmftsa,knn-nosuite,0.53125,0.4,1.0,0.0,0.0,0.8623188405797102
rmftsa,knn-nosuite,0.53125,0.6,0.4242424242424242,0.0,0.0,0.8181818181818181
rmftsa,knn-nosuite,0.53125,0.8,1.0,0.0,0.0,0.6884057971014492
rmftsa,knn-nosuite,0.53125,0.6,0.9,0.0,0.0,0.9208633093525179
rmftsa,knn-nosuite,0.53125,0.8,0.9,0.0,0.0,0.8539823008849557
rmftsa,knn-nosuite,0.53125,0.6,0.7297297297297297,0.0,0.0,0.7132352941176471
rmftsa,knn-nosuite,0.53125,0.8,1.0,0.0,0.0,0.8584905660377359
rmftsa,knn-nosuite,0.53125,0.6,0.5428571428571428,0.0,0.0,0.846590909090909
rmftsa,knn-nosuite,0.53125,0.6,1.0,0.0,0.0,0.9276018099547512
rmftsa,knn-nosuite,0.53125,0.6,0.5555555555555556,0.0,0.0,0.7486033519553073
rmftsa,knn-nosuite,0.53125,0.4,0.5510204081632653,0.0,0.0,0.8666666666666668
rmftsa,knn-nosuite,0.53125,0.4,1.0,0.0,0.0,0.9414893617021278
rmftsa,knn-nosuite,0.53125,0.6,0.6153846153846154,0.0,0.0,0.6931818181818182
rmftsa,knn-nosuite,0.53125,0.4,0.9384615384615385,0.0,0.0,0.9627329192546584
rmftsa,knn-nosuite,0.53125,0.6,0.75,0.0,0.0,0.696969696969697
rmftsa,knn-nosuite,0.53125,0.6,1.0,0.0,0.0,0.6950354609929078
rmftsa,knn-nosuite,0.53125,0.4,0.8928571428571429,0.0,0.0,0.7857142857142857
rmftsa,knn-nosuite,0.53125,0.6,0.9230769230769231,0.0,0.0,0.802919708029197
rmftsa,knn-nosuite,0.53125,0.6,0.5625,0.0,0.0,0.7887323943661971
rmftsa,knn-nosuite,0.53125,0.4,0.9420289855072463,0.0,0.0,0.9473684210526315
rmftsa,knn-nosuite,0.53125,0.6,0.4545454545454545,0.0,0.0,0.9389312977099238
rmftsa,knn-nosuite,0.53125,0.8,1.0,0.0,0.0,0.8018867924528303
rmftsa,knn-nosuite,0.53125,1.0,0.9393939393939394,0.0,0.0,0.9705882352941175
rmftsa,knn-nosuite,0.53125,0.8,0.9868421052631579,0.0,0.0,0.85
rmftsa,knn-nosuite,0.53125,0.6,0.5238095238095238,0.0,0.0,0.9516129032258064
rmftsa,knn-nosuite,0.53125,0.6,0.8363636363636363,0.0,0.0,0.9491525423728813
rmftsa,knn-nosuite,0.53125,0.4,0.8867924528301888,0.0,0.0,0.6368159203980099
rmftsa,knn-nosuite,0.53125,0.6,0.7916666666666666,0.0,0.0,0.6391304347826087
rmftsa,knn-nosuite,0.53125,0.4,0.625,0.0,0.0,0.8405797101449275
rmftsa,knn-nosuite,0.53125,1.0,0.9230769230769231,0.0,0.0,0.931297709923664
rmftsa,knn-nosuite,0.53125,0.8,1.0,0.0,0.0,0.6884057971014492
rmftsa,knn-nosuite,0.53125,0.6,0.7916666666666666,0.0,0.0,0.6391304347826087
rmftsa,knn-nosuite,0.53125,0.6,0.4545454545454545,0.0,0.0,0.9595959595959596
rmftsa,knn-nosuite,0.53125,0.6,0.8181818181818181,0.0,0.0,0.7946428571428571
rmftsa,knn-nosuite,0.53125,0.6,0.8108108108108109,0.0,0.0,0.6666666666666666
banknote-authentication,knn-nosuite,1.0,1.0,1.0,0.0,0.0,1.0
banknote-authentication,knn-nosuite,1.0,1.0,1.0,0.0,0.0,1.0
banknote-authentication,knn-nosuite,1.0,1.0,1.0,0.0,0.0,1.0
banknote-authentication,knn-nosuite,1.0,1.0,0.9893617021276595,0.0,0.0,1.0
