dataset,num_and_cat,model_score,instance_certainty_clf,hits_dectree,hits_lux_ablation,hits_lux_pure,hits_lux_proba,hits_lux_shap,hits_explan,hits_lore,hits_anchor
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.73,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.9,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.66,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.63,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.7601666666666667,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.6299999999999999,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.78,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.5063333333333333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.74,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.74,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.76,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.35,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.5625,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.48,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.93,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.81,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.76,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.836,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.5896666666666666,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.6,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.6533333333333334,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.56,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.49,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.5468333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.47,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.91,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.93,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.8183333333333332,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.7391666666666667,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.89,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.7693333333333332,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.43,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.35,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.33,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.68,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.52,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.56,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.77,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.85,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.25,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.45,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.39,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.53,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.49,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.27,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.82,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.87,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.64,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.35,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.73,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.66,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.82,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.52,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.94,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.57,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.83,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.9,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.37,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.9,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.72,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.6,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.86,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.74,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.92,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.91,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.41,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.22,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.83,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.44,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.37,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.76,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.5,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.77,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.82,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.62,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.42,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.7083333333333335,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.7933333333333333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.95,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.57,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.67,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.48166666666666663,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.66,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.6503333333333333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.62,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.6355,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.51,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.6525,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.515,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.4643333333333334,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.55,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.81,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.4693333333333333,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.71,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.7558333333333332,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.6,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.59,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.4279166666666667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.614,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.51,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.4,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.594,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.3643333333333334,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.56,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.49,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.4858095238095238,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.9225,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.5875,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.98,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.61,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.59,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.85,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.48728571428571427,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.41,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.48,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.41166666666666674,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.38,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.485,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.8375,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cmc,./data/num_and_cat/balanced,0.5230352303523035,0.62,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.83,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.75,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.86,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.71,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.59,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.86,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.73,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.68,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.79,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.92,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.82,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.93,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.88,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.63,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.84,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.94,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.83,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.88,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.75,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.92,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.83,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.91,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.75,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.71,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.56,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.96,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.74,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.65,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.78,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.67,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.91,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.78,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.99,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.87,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.95,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.86,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.93,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8597560975609756,0.97,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/num_and_cat/balanced,0.764,0.52,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/num_and_cat/balanced,0.764,0.92,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/num_and_cat/balanced,0.764,0.61,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/num_and_cat/balanced,0.764,0.75,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/num_and_cat/balanced,0.764,0.76,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/num_and_cat/balanced,0.764,0.87,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/num_and_cat/balanced,0.764,0.61,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/num_and_cat/balanced,0.764,0.92,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/num_and_cat/balanced,0.764,0.7,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/num_and_cat/balanced,0.764,0.82,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/num_and_cat/balanced,0.764,0.67,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/num_and_cat/balanced,0.764,0.84,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/num_and_cat/balanced,0.764,0.82,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-g,./data/num_and_cat/balanced,0.764,0.57,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/num_and_cat/balanced,0.764,0.65,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
credit-g,./data/num_and_cat/balanced,0.764,0.52,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
